Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2024-03-15 00:00:00-04:00,416.9474972557258,420.23900234731536,410.48381179475484,414.0935363769531,45049800,419.7060477987689,395.16181108794984,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969,405.2034606933594,405.2631530761719,408.0474853515625,409.3501281738281,399.93304443359375,400.5396728515625,401.80255126953125
2024-03-18 00:00:00-04:00,411.93563927933707,418.3794472894522,411.4682638941532,414.9884948730469,20106000,420.50746976491024,395.67898348216005,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969,405.2034606933594,405.2631530761719,408.0474853515625,409.3501281738281,399.93304443359375,400.5396728515625
2024-03-19 00:00:00-04:00,415.4956478647297,419.3142212017465,413.2283870161096,419.0556640625,19837900,421.8171804026735,396.2208719654905,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969,405.2034606933594,405.2631530761719,408.0474853515625,409.3501281738281,399.93304443359375
2024-03-20 00:00:00-04:00,419.6423437252515,423.58021124975613,418.309833763603,422.85430908203125,17860100,423.62541191991664,396.7047669130912,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969,405.2034606933594,405.2631530761719,408.0474853515625,409.3501281738281
2024-03-21 00:00:00-04:00,427.42858243141376,428.4130720663961,424.7735163679568,426.9711608886719,21296200,426.44854124667296,395.6437408578192,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969,405.2034606933594,405.2631530761719,408.0474853515625
2024-03-22 00:00:00-04:00,427.29935454529834,427.45843394827926,423.689629855147,426.3446960449219,17636500,428.72672871230066,395.19527446152745,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969,405.2034606933594,405.2631530761719
2024-03-25 00:00:00-04:00,422.8642362176382,425.0221260957636,419.2545116444842,420.4975280761719,18060500,429.5911425914719,395.8542980823562,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969,405.2034606933594
2024-03-26 00:00:00-04:00,423.2321484171748,423.61003025382604,418.9959692122293,419.2942810058594,16725600,430.1497706872511,396.70475201782705,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375,405.4421081542969
2024-03-27 00:00:00-04:00,422.06869359491037,422.078647436858,416.6690378091358,419.07550048828125,16705000,430.57035302870025,397.64750890977626,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375,411.32904052734375
2024-03-28 00:00:00-04:00,418.6081562838116,419.5130759031094,416.7784397069203,418.3695068359375,21871200,430.97311111148474,397.94879745785124,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375,413.17864990234375
2024-04-01 00:00:00-04:00,421.581436276879,425.49942622936265,419.8610907281335,422.1979675292969,16316000,431.7657402826879,398.0581000493434,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781,412.6019287109375
2024-04-02 00:00:00-04:00,417.76289325444293,420.02023052369515,415.5055863322716,419.0854797363281,17912000,432.1521391029292,398.32005633164107,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125,400.4004211425781
2024-04-03 00:00:00-04:00,417.38500404987406,420.8952809331748,416.7485651257134,418.1009826660156,16502300,431.556348255781,400.6859033311331,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969,399.84356689453125
2024-04-04 00:00:00-04:00,422.61561166210583,426.2750749166042,415.2370834893159,415.54534912109375,19370900,430.3203805202491,403.4920492893212,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125,406.8542175292969
2024-04-05 00:00:00-04:00,417.6634738959058,424.1271593253038,415.9829132564958,423.1426696777344,16544300,430.52934564571245,404.9119293787016,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469,403.95050048828125
2024-04-08 00:00:00-04:00,422.7946415969465,424.89283872354207,420.9350635621418,422.2178649902344,14272400,429.8093811132996,407.45863036130976,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656,402.2599792480469
2024-04-09 00:00:00-04:00,424.0575167170417,425.35024158359437,419.26443838301043,423.8984069824219,12512300,428.04364772618277,411.3882065218641,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406,412.9598693847656
2024-04-10 00:00:00-04:00,419.8312648998415,421.6609813438137,417.3551860167775,420.8952941894531,16216600,427.8179933541848,412.40740337433084,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625,412.7809143066406
2024-04-11 00:00:00-04:00,423.4410178927454,426.9711724620608,420.00032651884925,425.5392150878906,17966400,427.9991090880031,413.5021177186375,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531,422.8443603515625
2024-04-12 00:00:00-04:00,421.68088994748047,422.804581678046,417.42480282053265,419.54290771484375,19232100,427.7834655206953,413.38761602227345,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469,414.0935363769531
2024-04-15 00:00:00-04:00,424.21662553284824,424.4353976240918,411.1201919308757,411.32904052734375,20273500,428.2508594001715,412.6437725578363,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625,414.9884948730469
2024-04-16 00:00:00-04:00,412.2538704497416,416.06245949451596,411.4185670381559,412.2637939453125,16765600,428.59616877194475,412.0259930932896,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125,419.0556640625
2024-04-17 00:00:00-04:00,414.91887160320215,416.53976983372166,408.0375195051445,409.5390930175781,15855500,429.41576031440434,410.2547444463379,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719,422.85430908203125
2024-04-18 00:00:00-04:00,408.3358973088282,409.58886765231586,401.6932244138945,402.01141357421875,21029900,431.12908272325916,406.4571324867018,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219,426.9711608886719
2024-04-19 00:00:00-04:00,401.77273939113434,403.21465058171344,395.54770342907875,396.8901672363281,30276500,432.44058917998314,402.1375266647434,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719,426.3446960449219
2024-04-22 00:00:00-04:00,397.84479074255864,400.5993345281771,393.5389952527112,398.7198791503906,20286900,432.5470577322899,399.26857642298353,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594,420.4975280761719
2024-04-23 00:00:00-04:00,401.98155601580095,405.9194538806366,400.8081557996997,405.29296875,15734500,432.28576559222944,398.00941263042677,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125,419.2942810058594
2024-04-24 00:00:00-04:00,407.2718342446254,410.1655800601119,404.50736699003204,406.7746276855469,15065300,431.93443012628114,397.10878276434386,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375,419.07550048828125
2024-04-25 00:00:00-04:00,391.8285886184499,397.65586510602816,385.86211007876,396.81060791015625,40586500,432.37307021283976,394.4436534199727,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969,418.3695068359375
2024-04-26 00:00:00-04:00,409.8672802562405,410.6926298157454,403.49308834069507,404.0499572753906,29694700,431.94745930761064,393.4373093691472,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281,422.1979675292969
2024-04-29 00:00:00-04:00,402.98592496673984,404.04995430979096,396.95978376637936,400.002685546875,19582100,431.0877661127348,392.07747436578086,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156,419.0854797363281
2024-04-30 00:00:00-04:00,399.24691335771746,399.91318350003166,386.99576679782797,387.15484619140625,28781400,431.9745346918022,387.99764243222126,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375,418.1009826660156
2024-05-01 00:00:00-04:00,390.41652094109105,399.4756402555506,388.129382901202,392.7335205078125,23562500,431.6418928383716,385.7935380698315,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344,415.54534912109375
2024-05-02 00:00:00-04:00,395.43832249311964,397.6956293365983,392.4451293093816,395.6173095703125,17709400,431.1233277009543,384.3192992521707,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344,423.1426696777344
2024-05-03 00:00:00-04:00,400.03249681413615,404.87528370911673,399.61482996343045,404.3880310058594,17446700,429.05966502521954,384.507498060718,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219,422.2178649902344
2024-05-06 00:00:00-04:00,406.4763207105219,411.61741959801225,404.09965876333644,411.2296142578125,16996600,427.42292730372384,385.0454107089715,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531,423.8984069824219
2024-05-07 00:00:00-04:00,412.3433552432336,412.35330908567454,406.80446678398084,407.0530700683594,20018200,424.8964686880993,385.88733563318976,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906,420.8952941894531
2024-05-08 00:00:00-04:00,405.88961418303944,409.92692899899777,404.43774918638377,408.2463684082031,11792300,422.9214555021126,386.5974562410514,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375,425.5392150878906
2024-05-09 00:00:00-04:00,408.27622591252214,410.4142081765272,406.81443732648563,410.0164489746094,14689700,419.54721888483886,388.41941624699706,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375,419.54290771484375
2024-05-10 00:00:00-04:00,410.6329506272042,413.05932103483843,409.4993051191923,412.4228820800781,13402300,417.97053056530933,389.28410200305007,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125,411.32904052734375
2024-05-13 00:00:00-04:00,415.674640662803,416.01273748411734,408.52480785647384,411.4085998535156,15440200,417.9835435279233,389.27904497305326,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781,412.2637939453125
2024-05-14 00:00:00-04:00,409.7180829864954,415.1575239695539,409.25070760597373,414.23272705078125,15109300,418.35570932776665,389.1037724837568,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875,409.5390930175781
2024-05-15 00:00:00-04:00,416.31481477456555,422.20240059854984,415.6871996275787,421.47515869140625,22239500,420.80710895095996,387.84597942794625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281,402.01141357421875
2024-05-16 00:00:00-04:00,420.1999914347788,423.8062853767995,418.7555099005881,419.39306640625,17530100,422.94639843629403,387.4448552258154,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906,396.8901672363281
2024-05-17 00:00:00-04:00,420.93720657305465,421.31577000047076,416.4443044242217,418.61602783203125,15352200,424.54435091350075,388.0194888081789,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875,398.7198791503906
2024-05-20 00:00:00-04:00,418.61604731326383,425.1511614328831,418.396880603077,423.7265930175781,16272100,426.99919496544237,388.065316142956,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469,405.29296875
2024-05-21 00:00:00-04:00,425.2108978962463,431.32762170640956,423.23842806183916,427.41253662109375,21453300,429.9914815669501,387.28498632855775,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625,406.7746276855469
2024-05-22 00:00:00-04:00,428.4585707536916,430.76977778184096,425.5098071947049,428.8869323730469,18073700,432.90418134114196,386.5835170231158,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906,396.81060791015625
2024-05-23 00:00:00-04:00,431.3276350167133,431.9552501295072,423.806286262839,425.3802795410156,17211700,434.49759622972874,387.847069297615,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875,404.0499572753906
2024-05-24 00:00:00-04:00,425.5695849033528,429.42490035124973,422.80013121816387,428.5283203125,11845800,436.69641404348204,388.0960877875726,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625,400.002685546875
2024-05-28 00:00:00-04:00,428.0003285050737,429.18581701857414,424.98182314425105,428.6877136230469,15718000,438.4348875127013,389.2261171259706,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125,387.15484619140625
2024-05-29 00:00:00-04:00,424.0752731477367,429.3053588233618,424.0752731477367,427.5420837402344,15517100,437.71257120110766,393.987157192447,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125,392.7335205078125
2024-05-30 00:00:00-04:00,422.6905221136095,422.6905221136095,412.66868439774686,413.0970764160156,28424800,435.91299752241645,397.82308646195855,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594,395.6173095703125
2024-05-31 00:00:00-04:00,415.16917849985816,415.16917849985816,402.97561715504287,413.5553283691406,47995300,434.0916462130843,401.43823965117355,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125,404.3880310058594
2024-06-03 00:00:00-04:00,413.95380136857847,414.85038138867975,407.36888915692555,411.951416015625,17484700,433.485938196931,402.8002861683034,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594,411.2296142578125
2024-06-04 00:00:00-04:00,410.8655529993055,414.86035189643934,408.1259843675055,414.49176025390625,14348900,433.40703724018215,403.20540172466156,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031,407.0530700683594
2024-06-05 00:00:00-04:00,416.22514771727197,422.47135321415044,414.72086576752366,422.4016418457031,16988000,433.30130823580396,404.8459879067742,414.49176025390625,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094,408.2463684082031
2024-06-06 00:00:00-04:00,422.40162321221555,423.69667979403914,418.9846110399524,422.90966796875,14861300,433.1702307999582,406.44339529867466,422.4016418457031,414.49176025390625,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781,410.0164489746094
2024-06-07 00:00:00-04:00,424.58334054159934,424.6630237069637,421.3954666942958,422.24224853515625,13621700,432.99097310911253,407.845232945575,422.90966796875,422.4016418457031,414.49176025390625,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156,412.4228820800781
2024-06-10 00:00:00-04:00,423.08902037615866,426.4561736654937,422.28209533796144,426.2469787597656,14003000,433.34698047115205,408.87163525150424,422.24224853515625,422.90966796875,422.4016418457031,414.49176025390625,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125,411.4085998535156
2024-06-11 00:00:00-04:00,423.8660564891145,431.17821034370814,423.6369179932823,431.0387268066406,14551100,434.20071035638335,409.98091806158544,426.2469787597656,422.24224853515625,422.90966796875,422.4016418457031,414.49176025390625,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625,414.23272705078125
2024-06-12 00:00:00-04:00,433.6687456637979,441.7180831231833,431.6065903189822,439.386962890625,22366200,437.13147483927435,409.5655771626788,431.0387268066406,426.2469787597656,422.24224853515625,422.90966796875,422.4016418457031,414.49176025390625,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625,421.47515869140625
2024-06-13 00:00:00-04:00,439.1777872502892,441.70816111194614,437.7033901966821,439.9049987792969,15960600,439.87015504407617,408.66988096666597,439.386962890625,431.0387268066406,426.2469787597656,422.24224853515625,422.90966796875,422.4016418457031,414.49176025390625,411.951416015625,413.5553283691406,413.0970764160156,427.5420837402344,428.6877136230469,428.5283203125,425.3802795410156,428.8869323730469,427.41253662109375,423.7265930175781,418.61602783203125,419.39306640625
