Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2023-07-13 00:00:00-04:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,133.08722669209035,124.17977236186474,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469,129.3300018310547,130.14999389648438,124.83000183105469,125.77999877929688,125.48999786376953,127.11000061035156,126.41999816894531
2023-07-14 00:00:00-04:00,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54388100,134.12418257332268,123.96881593131599,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469,129.3300018310547,130.14999389648438,124.83000183105469,125.77999877929688,125.48999786376953,127.11000061035156
2023-07-17 00:00:00-04:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,134.73968247296324,123.99831572649964,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469,129.3300018310547,130.14999389648438,124.83000183105469,125.77999877929688,125.48999786376953
2023-07-18 00:00:00-04:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54969100,134.99253900260842,124.47945959358296,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469,129.3300018310547,130.14999389648438,124.83000183105469,125.77999877929688
2023-07-19 00:00:00-04:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,135.69489325743913,124.73510552185773,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469,129.3300018310547,130.14999389648438,124.83000183105469
2023-07-20 00:00:00-04:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,135.33575918937348,125.60724007820463,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469,129.3300018310547,130.14999389648438
2023-07-21 00:00:00-04:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133265000,135.330808488432,125.59719138949765,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469,129.3300018310547
2023-07-24 00:00:00-04:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,135.3359758084451,125.53902419155487,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125,127.33000183105469
2023-07-25 00:00:00-04:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,135.24850713661343,125.80649316856235,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328,129.17999267578125
2023-07-26 00:00:00-04:00,126.51000213623047,129.0800018310547,126.11000061035156,128.14999389648438,53910100,135.28063115303488,125.67136927421123,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789,129.0399932861328
2023-07-27 00:00:00-04:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,135.30342499239285,125.56957610623996,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156,127.9000015258789
2023-07-28 00:00:00-04:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,135.42684098511413,125.87716063231754,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312,130.36000061035156
2023-07-31 00:00:00-04:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,135.7773737199906,125.85862710398398,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125,130.22000122070312
2023-08-01 00:00:00-04:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,135.85712570986692,125.925875236178,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156,130.3800048828125
2023-08-02 00:00:00-04:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,135.88854240199188,125.6774587271585,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688,128.36000061035156
2023-08-03 00:00:00-04:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,135.86677792798653,125.75422350633961,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797,129.77999877929688
2023-08-04 00:00:00-04:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,152938700,137.66293690750203,124.93706538131632,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688,127.12999725341797
2023-08-07 00:00:00-04:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,139.77030983093826,124.33869285460865,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578,128.77999877929688
2023-08-08 00:00:00-04:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,140.92250253196013,124.30250051979769,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578,130.8000030517578
2023-08-09 00:00:00-04:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,141.54499960210384,124.38500375482975,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125,134.3000030517578
2023-08-10 00:00:00-04:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,142.1021508201863,124.25385198743089,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375,134.67999267578125
2023-08-11 00:00:00-04:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42832100,142.5722140991537,124.1567898070963,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547,133.55999755859375
2023-08-14 00:00:00-04:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,143.47138660072514,123.95861828208737,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156,132.8300018310547
2023-08-15 00:00:00-04:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,143.85996181860642,124.05404269799513,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672,135.36000061035156
2023-08-16 00:00:00-04:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,143.83765887155673,124.04734631643156,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0,129.9600067138672
2023-08-17 00:00:00-04:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,143.85974104050237,124.42726304885312,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578,130.0
2023-08-18 00:00:00-04:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48469400,143.83661956251166,124.77238464891411,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125,128.8000030517578
2023-08-21 00:00:00-04:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,143.7717323176043,125.42527085622385,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438,129.1300048828125
2023-08-22 00:00:00-04:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32935100,143.6637076435535,126.04529504199336,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25,128.14999389648438
2023-08-23 00:00:00-04:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,143.44859313119917,126.99741059194535,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672,128.25
2023-08-24 00:00:00-04:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,143.12893257599114,127.67607078094242,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125,132.2100067138672
2023-08-25 00:00:00-04:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,143.10397661191422,127.80602552431621,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625,133.67999267578125
2023-08-28 00:00:00-04:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,143.10711080902044,127.74889199859675,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672,131.69000244140625
2023-08-29 00:00:00-04:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,143.0706096651142,128.10739326457332,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938,128.2100067138672
2023-08-30 00:00:00-04:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,142.57073158889972,129.29327140182295,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875,128.91000366210938
2023-08-31 00:00:00-04:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,142.1947021259873,130.579299949208,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312,139.57000732421875
2023-09-01 00:00:00-04:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40948300,141.98958399939377,130.6394168550984,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625,142.22000122070312
2023-09-05 00:00:00-04:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,141.04683673976623,131.0871644199017,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562,139.94000244140625
2023-09-06 00:00:00-04:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,140.47753389386787,131.1984670826946,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375,137.85000610351562
2023-09-07 00:00:00-04:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,140.47753389386787,131.1984670826946,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938,138.55999755859375
2023-09-08 00:00:00-04:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,140.42246051771468,131.22054027574234,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875,138.41000366210938
2023-09-11 00:00:00-04:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,141.5949240640305,130.51707697356719,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453,140.57000732421875
2023-09-12 00:00:00-04:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,141.7477266217683,130.43027325616137,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875,137.6699981689453
2023-09-13 00:00:00-04:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,143.31176774297154,129.5842329284152,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906,135.07000732421875
2023-09-14 00:00:00-04:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,144.6852907961987,129.17570926483646,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312,133.97999572753906
2023-09-15 00:00:00-04:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102861700,145.02217443864228,129.47982598860384,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125,133.22000122070312
2023-09-18 00:00:00-04:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,145.20852533261873,129.96947454531093,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25,134.67999267578125
2023-09-19 00:00:00-04:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,145.23212416880102,130.2408769298318,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094,134.25
2023-09-20 00:00:00-04:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,145.19619757970327,130.38080284754284,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062,135.52000427246094
2023-09-21 00:00:00-04:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70234800,145.75242897165356,129.2055712114519,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594,131.83999633789062
2023-09-22 00:00:00-04:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,146.08299161557343,128.6030084454617,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844,133.25999450683594
2023-09-25 00:00:00-04:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,146.2212829389483,128.2657180986494,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938,133.13999938964844
2023-09-26 00:00:00-04:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,147.0454542112632,126.72554722306299,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875,134.91000366210938
2023-09-27 00:00:00-04:00,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,147.690734136056,125.18726726775259,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594,135.07000732421875
2023-09-28 00:00:00-04:00,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,148.16509096572443,123.80391004135562,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875,138.00999450683594
2023-09-29 00:00:00-04:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62377600,148.19922315328418,122.68077867777053,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094,138.1199951171875
2023-10-02 00:00:00-04:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,147.96943721764336,122.04456577307928,127.12000274658203,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156,137.27000427246094
2023-10-03 00:00:00-04:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,148.0750140812743,120.68398860427259,129.4600067138672,127.12000274658203,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562,135.36000061035156
2023-10-04 00:00:00-04:00,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,148.03607532135467,119.88692730315702,124.72000122070312,129.4600067138672,127.12000274658203,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906,137.85000610351562
2023-10-05 00:00:00-04:00,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,147.7510543710424,118.98294755156506,127.0,124.72000122070312,129.4600067138672,127.12000274658203,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562,138.22999572753906
2023-10-06 00:00:00-04:00,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46795900,147.23984717044726,118.46715508785356,125.95999908447266,127.0,124.72000122070312,129.4600067138672,127.12000274658203,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906,143.10000610351562
2023-10-09 00:00:00-04:00,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,145.7858419897066,118.43715910892624,127.95999908447266,125.95999908447266,127.0,124.72000122070312,129.4600067138672,127.12000274658203,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562,141.22999572753906
2023-10-10 00:00:00-04:00,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,144.54273930297882,118.50526179565402,128.25999450683594,127.95999908447266,125.95999908447266,127.0,124.72000122070312,129.4600067138672,127.12000274658203,125.9800033569336,125.9800033569336,125.9800033569336,131.27000427246094,129.1199951171875,129.3300018310547,135.2899932861328,137.6300048828125,139.97999572753906,140.38999938964844,144.72000122070312,144.85000610351562
